48.0,47.0,47.0,47.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,46.0,45.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,50.0,51.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,0.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,55.0,55.0,54.0,53.0,53.0,53.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,56.0,55.0,55.0,56.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,48.0,47.0,47.0,47.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,46.0,45.0,45.0,45.0,44.0,44.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,55.0,54.0,54.0,53.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,56.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,48.0,47.0,47.0,47.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,49.0,49.0,50.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,56.0,55.0,55.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,52.0,51.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,50.0,50.0,51.0,51.0,52.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,56.0,55.0,55.0,55.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,48.0,47.0,47.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,51.0,51.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,51.0,50.0,50.0,51.0,51.0,52.0,51.0,51.0,52.0,52.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,55.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,48.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,45.0,45.0,46.0,45.0,45.0,46.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,55.0,55.0,54.0,55.0,56.0,56.0,55.0,55.0,57.0,56.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,53.0,54.0,54.0,53.0,54.0,54.0,54.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,48.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,52.0,51.0,51.0,58.0,56.0,56.0,55.0,56.0,56.0,57.0,56.0,55.0,56.0,52.0,52.0,52.0,51.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,49.0,49.0,50.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,48.0,48.0,47.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,58.0,57.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,0.0,0.0,52.0,51.0,52.0,51.0,51.0,51.0,52.0,51.0,51.0,51.0,50.0,50.0,49.0,49.0,49.0,50.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,56.0,57.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,58.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,48.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,45.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,52.0,51.0,51.0,52.0,52.0,51.0,51.0,51.0,50.0,50.0,49.0,49.0,49.0,49.0,50.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,55.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,57.0,56.0,57.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,48.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,44.0,45.0,45.0,45.0,45.0,46.0,45.0,46.0,45.0,46.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,48.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,59.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,50.0,50.0,50.0,51.0,51.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,49.0,50.0,49.0,50.0,50.0,50.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,56.0,56.0,56.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,48.0,47.0,47.0,47.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,48.0,48.0,48.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,49.0,51.0,51.0,52.0,52.0,51.0,51.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,49.0,50.0,50.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,58.0,58.0,57.0,57.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,57.0,57.0,56.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,58.0,58.0,57.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
